,entrez_id,AveExpr,logFC,lfcSE,stat,P.Value,adj.P.Val,GeneLength,MGI.symbol,Human.EntrezID,HGNC.symbol
9875,332359,5536.06569393761,-0.205879682381686,0.156711722721611,-1.31374780907373,0.188931086290294,0.334545222226641,2115,Tigd3,220359,TIGD3
9876,77683,426.54730006594,0.259580561565369,0.197614867929696,1.31356797332536,0.188991632329002,0.334598059901273,5049,Ehmt1,79813,EHMT1
9877,114654,7.28172310419504,1.00302534710895,0.763617929597641,1.3135172816561,0.189008701485358,0.334598059901273,605,NA,NA,NA
9878,23863,3915.68355161246,1.02691154178626,0.781821459229568,1.31348600075292,0.189019235117042,0.334598059901273,1680,Dand5,199699,DAND5
9879,17716,4485.31843579263,0.244944429484166,0.186494924686046,1.31341069949499,0.189044594079181,0.334608542779467,957,mt-Nd1,4535,MT-ND1
9880,67325,501.968101046579,0.550806658164944,0.419432449963877,1.31321898964275,0.189109166910259,0.334688424833979,1081,1700034G24Rik,NA,NA
9881,13840,9.08096899096191,0.983286616641196,0.748808627723727,1.31313473194112,0.189137552224088,0.334700534209981,4213,Epha6,285220,EPHA6
9882,66496,675.102615510053,-0.282872718229625,0.215426337952445,-1.31308326046961,0.189154893832641,0.334700534209981,797,Ppdpf,79144,PPDPF
9883,258931,8.88399703498125,-0.938420147679549,0.714784441016307,-1.31287153697032,0.189226239384447,0.334792364954087,936,Olfr807,NA,NA
9884,109700,3.56155800723978,1.42360356621069,1.08447315418242,1.31271443716275,0.189279190929708,0.334851636199252,5984,Itga1,3672,ITGA1
9885,67198,478.184030376729,-0.343086829160943,0.261396587175146,-1.3125145697907,0.189346573355435,0.334936422144864,4045,Spats2l,26010,SPATS2L
9886,280287,1197.95176575357,-0.43489073374538,0.331371703843632,-1.31239550239509,0.189386723627611,0.334973024478509,496,NA,NA,NA
9887,67773,2266.1899931181,0.221504004176035,0.168790963494031,1.31229776518142,0.189419685917844,0.334996907034692,1503,Kat8,84148,KAT8
9888,19285,1.61812177890372,-2.5689787105118,1.95824018332533,-1.31188131690229,0.189560182258723,NA,3218,Cavin1,284119,CAVIN1
9889,19360,1413.05805996683,0.196751430649584,0.149979650981515,1.31185417062902,0.189569343209145,0.335227143641031,5153,Rad50,10111,RAD50
9890,74257,831.081187437762,0.268093039908198,0.204412613070873,1.31152885274866,0.189679152389715,0.335386874320968,1556,Tspan17,26262,TSPAN17
9891,211499,526.041627706205,0.239970473941561,0.183012671836502,1.31122326958837,0.189782342912493,0.335521598276443,2996,Tmem87a,25963,TMEM87A
9892,14239,1540.65342026396,-0.256431822185017,0.19557215520791,-1.31118779108615,0.18979432611188,0.335521598276443,1311,Foxs1,2307,FOXS1
9893,22370,2891.72379119575,-0.257127843092614,0.196147861919085,-1.31088781991763,0.189895666492045,0.335666279768,1745,Vtn,7448,VTN
9894,76612,458.549657388196,-0.300230348198412,0.229106327571032,-1.31044110121895,0.190046657015506,0.335898685885209,2711,Lrrc27,80313,LRRC27
9895,67226,1527.82127389265,0.222360610643999,0.169847899442413,1.30917492282199,0.190475104720094,0.336621386690937,3010,Tmem19,55266,TMEM19
9896,12825,89.6456007596985,0.345851810974113,0.264198738782203,1.30905928078341,0.190514270930686,0.336622184864574,5564,Col3a1,1281,COL3A1
9897,11836,630.198514619665,-0.240263708684224,0.183539374730304,-1.30905811920342,0.190514664370348,0.336622184864574,3237,Araf,369,ARAF
9898,723856,1206.69199445707,-0.396304850411218,0.302841970267174,-1.30861931079628,0.190663336312751,0.336850301172414,86,Mir376c,NA,NA
9899,100861688,26.692673308913,0.654239184109793,0.499984530561753,1.30851885232275,0.190697384492415,0.336875882405021,1168,NA,NA,NA
9900,669149,2.68025826148019,-2.02951513802469,1.55133026135641,-1.30824182869364,0.190791298720459,0.337007203721804,2574,Vmn2r88,NA,NA
9901,53869,81.0807772863395,0.473702628279562,0.362176419367258,1.30793337983502,0.190895906520104,0.337157384912649,2333,Rab11a,8766,RAB11A
9902,211535,2201.27726373592,0.314002461548743,0.240114798307101,1.30771807386541,0.190968950718379,0.337251793867142,2453,Odad1,NA,NA
9903,100041662,1880.18964378926,-0.267215901514053,0.204419143490703,-1.30719607249605,0.191146129071054,0.337530065848619,774,NA,NA,NA
9904,104307,629.31596780015,0.185555295236367,0.141980105583887,1.30691053139649,0.191243098955227,0.337613863762495,150,Rnu12,267010,RNU12
9905,75485,1685.50871771591,-0.205441355922722,0.157197616578182,-1.30689866929723,0.191247128112382,0.337613863762495,896,1700010B08Rik,NA,NA
9906,67959,7.61293989233723,1.06978923760397,0.818580670553749,1.30688309177919,0.19125241936752,0.337613863762495,1960,Puf60,22827,PUF60
9907,14107,10.2436372635017,1.19424015825181,0.914078147861744,1.30649678153387,0.191383672812352,0.337786758142613,14627,Fat1,2195,FAT1
9908,723918,239.640246139321,0.247445487426644,0.189403875423303,1.30644363465965,0.191401735272104,0.337786758142613,78,Mir547,NA,NA
9909,100504618,9.15500908563023,1.13255114678884,0.866910919933648,1.3064215950533,0.191409226005297,0.337786758142613,845,NA,NA,NA
9910,14391,4.26801452719584,-1.49268333728572,1.14272165731599,-1.30625277619373,0.191466610637174,0.337853393001122,2809,Gabpb1,2553,GABPB1
9911,435286,18.6633312142521,-0.760084534098022,0.581934802828742,-1.30613348849958,0.191507166346653,0.337890321682651,1077,Krtap9-5,728318,KRTAP9-1
9912,100038382,581.350496806926,-0.366176307589647,0.280417849672756,-1.30582381976386,0.19161247774496,0.338024527289779,2902,NA,NA,NA
9913,56791,49.5939816910255,0.62511707177732,0.478725513701272,1.30579435164051,0.191622501412777,0.338024527289779,1387,Ube2l6,9246,UBE2L6
9914,378700,13.3225338537387,0.86303384461546,0.66096039654384,1.30572701349167,0.191645408127591,0.338030297225049,1821,Bpifb3,359710,BPIFB3
9915,22253,16.9977022476984,-0.73082574214444,0.559787545240727,-1.30554126892938,0.191708604114564,0.338107122203896,9296,Unc5c,8633,UNC5C
9916,113858,857.284391660695,-0.251929659294598,0.19297861529674,-1.30547967145069,0.191729564846781,0.338109450813085,936,Vmn1r10,NA,VN1R5
9917,100303647,71.2835647152593,0.804804647904499,0.61669278792112,1.30503333858907,0.19188149583326,0.338342717481263,30,NA,NA,NA
9918,319371,1065.85973916355,0.299303296331482,0.229371892920281,1.30488218290767,0.191932969048382,0.338369578604761,2820,D030028A08Rik,NA,NA
9919,19128,704.139475362165,-0.20174685295794,0.154610316487189,-1.3048731646226,0.191936040376154,0.338369578604761,3270,Pros1,5627,PROS1
9920,668253,517.590156852382,-0.230345882690816,0.176540470273214,-1.30477664602531,0.191968913661705,0.338369846310022,1694,NA,NA,NA
9921,210356,64.2288405795293,0.450105138064353,0.344972308732006,1.30475729985046,0.191975503276792,0.338369846310022,7593,Nckap5,344148,NCKAP5
9922,100042254,9406.43431159873,-0.182479472736197,0.139863362003785,-1.3046981720006,0.191995644194674,0.338370701762011,1491,Btbd35f4,NA,NA
9923,67657,854.989223997159,-0.209600795144164,0.160683194645199,-1.30443507553468,0.192085282466253,0.338477756339312,2022,Rabl3,285282,RABL3
9924,70020,261.379650834434,0.317961792919197,0.243760122092677,1.30440447022056,0.192095711846359,0.338477756339312,1038,Ino80b,83444,INO80B
9925,381043,111.59473983507,-0.323485412640657,0.248031368724292,-1.30421169832046,0.192161412342974,0.338558869459042,520,Smbd1,NA,NA
9926,258685,542.522613320387,0.214873980498941,0.164779797169329,1.30400682723341,0.192231254591167,0.338647262360513,945,Olfr1472,NA,NA
9927,402734,42.62426237168,0.4784645938579,0.366975279284115,1.30380606233552,0.192299715109293,0.338733203274989,2640,NA,NA,NA
9928,16792,9308.39118015797,-0.190973995974376,0.146517477449639,-1.30342126617637,0.192430980098205,0.338929744463945,2398,Laptm5,7805,LAPTM5
9929,73212,84.1643767408777,0.537371023798918,0.412428808431135,1.3029425025935,0.192594392005812,0.339182860192332,1461,3110082I17Rik,84310,C7orf50
9930,259031,194.318488358769,-0.38237370092595,0.293490875507826,-1.3028469803851,0.192627007911147,0.339205599548935,945,Olfr1120,NA,NA
9931,635253,70.2655000519455,-0.368872621062107,0.283204095832499,-1.30249747969845,0.192746378960971,0.339380834625786,2249,Usp51,158880,USP51
9932,73747,935.270402188754,-0.16231995322124,0.124627567082633,-1.30244019859278,0.192765948357301,0.339380834625786,1471,Shld1,149840,SHLD1
9933,751529,385.092448150113,0.252984791796266,0.194266639800015,1.30225545701876,0.192829073027777,0.339457254542712,109,Mir692-1,NA,NA
9934,100039293,1667.54385550897,0.32322808998965,0.248292997257444,1.30180107195898,0.192984397273594,0.339695950824633,2334,NA,NA,NA
9935,19200,20.6530423494287,0.603819984754042,0.46420348086798,1.3007657409742,0.193338651876895,0.340284724676489,1851,Pstpip1,9051,PSTPIP1
9936,170834,42.1860674117789,0.438857255535375,0.337468482580775,1.30043923562649,0.193450469766427,0.34043995016005,873,Oosp1,255649,OOSP1
